1248298812.66,1.279917151168017,1.7622553175136586,-2.2981870418548582
1248298812.685,1.2784295033498667,1.7608771541512391,-2.305130980682373
1248298812.718,1.2775591880382065,1.7599741659082195,-2.3048
1248298812.735,1.2767923197639506,1.7592571864241817,-2.3096
1248298812.782,1.2745661985175827,1.7568933105734958,-2.3124
1248298812.789,1.273508801443336,1.7564718469586034,-2.318
1248298812.813,1.2717020959626053,1.7546549657243535,-2.3219
1248298812.821,1.2718227372355893,1.7546566343626464,-2.3241
1248298812.844,1.2707868554821486,1.752933867621887,-2.3282
1248298812.876,1.2701067504243178,1.751835507452063,-2.3295
1248298812.885,1.2700667513838022,1.751280154592491,-2.3277
1248298812.902,1.2693127580456487,1.750606008117404,-2.3263
1248298812.936,1.268109128508353,1.7496140198799546,-2.3246
1248298812.97,1.265230788591686,1.7478932900169883,-2.3201
1248298812.985,1.264625429320021,1.7474368226532209,-2.3205
1248298813.006,1.2631936004539772,1.7456394037031113,-2.3209
1248298813.039,1.2622881579949004,1.744380893635428,-2.3213
1248298813.067,1.2614032871999434,1.7426435406505012,-2.3226
1248298813.126,1.2587832723416037,1.7402914031091363,-2.3215
1248298813.186,1.256484253834655,1.738530695324744,-2.3226
1248298813.202,1.2548657696502652,1.7366799250418625,-2.3279
1248298813.219,1.2545411399142017,1.7362301680658037,-2.3286
1248298813.236,1.253390834284684,1.7347578443144442,-2.3292
1248298813.255,1.252574053489537,1.7337756705415486,-2.328
1248298813.281,1.251470055210714,1.7326256321970348,-2.3257
1248298813.313,1.2505151026708323,1.7316148599293792,-2.3247
1248298813.322,1.2497118785798946,1.7309155262859863,-2.3225
1248298813.346,1.2482248685450292,1.7291663690965422,-2.324
1248298813.386,1.2462983829451084,1.7270995722332194,-2.325
1248298813.389,1.2460021158181251,1.7269441903077607,-2.3232
1248298813.423,1.2444356315281455,1.7253233203191494,-2.3222
1248298813.453,1.2431612397843923,1.7241732128785663,-2.3184
1248298813.47,1.2424683717353013,1.7235482116775191,-2.3176
1248298813.505,1.2412652594416163,1.7223205423990842,-2.3181
1248298813.636,1.2344341278579176,1.7152480385026485,-2.3218
1248298813.653,1.2341852354558829,1.7153966494396224,-2.3168
1248298813.67,1.2327070352800924,1.7137227419966878,-2.3178
1248298813.686,1.2323195566641674,1.7132248856799974,-2.3187
1248298813.703,1.2312343339993448,1.7117886094695438,-2.3208
1248298813.739,1.228924881569687,1.7090559862333148,-2.3222
1248298813.766,1.2281969443833074,1.708034861503551,-2.3229
1248298813.773,1.2276309028408308,1.7074631284493864,-2.3217
1248298813.797,1.2266415032899063,1.7064783325506148,-2.3209
1248298813.86,1.2242662557216797,1.7040162403416215,-2.3201
1248298813.87,1.2239522764706077,1.703686852000536,-2.3207
1248298813.888,1.2227597026805006,1.7022535367352367,-2.3214
1248298813.903,1.2225158331295602,1.7019883719818405,-2.3212
1248298813.921,1.2211307038826855,1.7006891175564296,-2.3197
1248298813.953,1.2200903605668985,1.699731767845673,-2.3187
1248298813.97,1.2184914636511057,1.6986027567951745,-2.3166
1248298814.018,1.2167633183561481,1.696749744322527,-2.317
1248298814.024,1.2162823490854127,1.6954090708039413,-2.322
1248298814.08,1.2137978155303508,1.6925946532535194,-2.3226
1248298814.109,1.2127962150073894,1.6913890139116543,-2.3214
1248298814.121,1.212285161018805,1.6911900295287947,-2.3192
1248298814.138,1.2109923282686124,1.6899603676051342,-2.3189
1248298814.154,1.2106887737942396,1.6896639329489944,-2.3192
1248298814.157,1.210507071498513,1.6894624232256665,-2.3198
1248298814.171,1.2097690939171943,1.6886418337913465,-2.3206
1248298814.189,1.2088432183992766,1.6876139686372829,-2.3214
1248298814.204,1.2075193204218713,1.686055072939744,-2.3234
1248298814.24,1.205871444622381,1.6842567704206475,-2.3238
1248298814.267,1.2050960928138676,1.6834569240648474,-2.3226
1248298814.273,1.2050565203776067,1.6835736022942027,-2.3209
1248298814.335,1.202296471534927,1.6806756720606308,-2.3201
1248298814.34,1.2016489333331322,1.6799976805666894,-2.3208
1248298814.354,1.2008846998821952,1.6790884079350996,-2.3218
1248298814.375,1.1998786028309347,1.6779325902951139,-2.3229
1248298814.404,1.1985269780593453,1.6763368153108549,-2.3245
1248298814.454,1.196456535980113,1.6741435015430322,-2.3242
1248298814.473,1.1955155007155849,1.6736985879499462,-2.3201
1248298814.499,1.1946963625846543,1.6728510127823828,-2.3199
1248298814.533,1.1930626549348595,1.670981248825922,-2.3209
1248298814.54,1.1923356808714907,1.6695027974293006,-2.3241
1248298814.564,1.1914144707965217,1.668477660754575,-2.3241
1248298814.571,1.1912595410416167,1.668408225405049,-2.3236
1248298814.593,1.190301042104143,1.6675295496519569,-2.3233
1248298814.64,1.1885607992444505,1.6658455885395078,-2.323
1248298814.654,1.1866945372995281,1.664555334030395,-2.3236
1248298814.688,1.1851007341373125,1.6628394044776122,-2.3237
1248298814.735,1.1838763093017413,1.661444051435806,-2.3234
1248298814.741,1.1836904596995685,1.6607525574171969,-2.321
1248298814.767,1.182564374858489,1.6595430474170134,-2.3209
1248298814.773,1.182209622443958,1.6592841105787672,-2.3208
1248298814.796,1.1809868288853944,1.6580531888367125,-2.3209
1248298814.828,1.1797946235933165,1.6568679343665538,-2.3211
1248298814.838,1.1778672987508065,1.6552720287597253,-2.3214
1248298814.859,1.17632038172757,1.653687834204184,-2.321
1248298814.905,1.1744548408171431,1.6516776920537546,-2.3207
1248298814.922,1.1750670420569704,1.6520408597721203,-2.3199
1248298814.924,1.1751253735040985,1.6520673399029442,-2.3196
1248298814.94,1.1745249579320265,1.651410725285953,-2.3195
1248298814.957,1.1732650158640532,1.650070850571906,-2.3195
1248298814.982,1.1724797066448294,1.6492399800576927,-2.3199
1248298815.08,1.1677644430589178,1.6441346724077366,-2.321
1248298815.088,1.1666704402506907,1.6435221593938805,-2.3184
1248298815.122,1.1650963823130682,1.641951128561172,-2.318
1248298815.139,1.1643945296415052,1.6412320470454027,-2.3184
1248298815.155,1.164142661018805,1.6408661295287947,-2.3192
1248298815.172,1.1630157544808823,1.6393290451228106,-2.3209
1248298815.235,1.160728986138769,1.6366837599318032,-2.3216
1248298815.242,1.1605424833205644,1.6361441307807854,-2.3195
1248298815.265,1.1600068451910968,1.6356597886039363,-2.3191
1248298815.33,1.1570318812653568,1.6325443975862723,-2.319
1248298815.379,1.1545247414292603,1.629710557491218,-2.3237
1248298815.422,1.1519802810062574,1.6270811034148354,-2.3232
1248298815.44,1.152263825325886,1.6276811230500394,-2.3203
1248298815.5,1.1490406947901644,1.6244108287706898,-2.319
1248298815.509,1.1486852655832056,1.6237512403114562,-2.3207
1248298815.533,1.1468864899053,1.6212867204121435,-2.3227
1248298815.541,1.1467842621279698,1.621040057188761,-2.3231
1248298815.562,1.145900551751599,1.6201232613072556,-2.3228
1248298815.572,1.1459412285154487,1.6202631848155993,-2.3223
1248298815.592,1.144499685858592,1.6191269090707936,-2.321
1248298815.606,1.1437167861845818,1.618758784949927,-2.32
1248298815.622,1.1428952911648118,1.6180465479194526,-2.3197
1248298815.656,1.1417358346311401,1.6169098799023511,-2.3195
1248298815.664,1.1410747852261303,1.615841438501088,-2.3215
1248298815.673,1.1407657686600639,1.6152670356937882,-2.3223
1248298815.71,1.1391689698010528,1.6133286295810079,-2.323
1248298815.734,1.1378007999064639,1.6114478901400888,-2.3231
1248298815.766,1.1372617601866009,1.6109481972219502,-2.3223
1248298815.778,1.1370539664759738,1.6110707778308595,-2.3205
1248298815.789,1.1351172360572772,1.6096127743276116,-2.3184
1248298815.812,1.1341529126018774,1.6086109673209674,-2.3185
1248298815.822,1.1341783063728175,1.6086595098710186,-2.3189
1248298815.856,1.1321986383314766,1.606428039106726,-2.3204
1248298815.873,1.131929496647128,1.6057357246496302,-2.3228
1248298815.89,1.1306183162600947,1.6041203196077254,-2.3242
1248298815.906,1.1303508959624735,1.603749963177639,-2.3244
1248298815.923,1.129482159073664,1.6028119073307576,-2.3238
1248298815.941,1.1280325598248224,1.6014606812270493,-2.3221
1248298815.956,1.1277535026288645,1.6012732619525938,-2.321
1248298815.959,1.1269976098698622,1.6006240246612746,-2.3193
1248298815.999,1.1251413434730053,1.5986396820746231,-2.3191
1248298816.009,1.1253971655832056,1.5984908403114562,-2.3207
1248298816.031,1.1242924943510246,1.5967455410187745,-2.3223
1248298816.04,1.1245422707713286,1.5968017439960023,-2.3228
1248298816.062,1.1232703147566763,1.5953256894706052,-2.323
1248298816.073,1.1232552149513078,1.5953933025619123,-2.3226
1248298816.09,1.1219271418585541,1.5943995507071977,-2.3206
1248298816.123,1.1207058720162946,1.5934134184314164,-2.3194
1248298816.139,1.1188514382796357,1.5922751165435518,-2.3184
1248298816.192,1.1168329475921595,1.5899723517157178,-2.3195
1248298816.222,1.1158736943682277,1.5875892228083195,-2.326
1248298816.25,1.1140751338429844,1.5854649083391055,-2.3235
1248298816.259,1.1141117743165987,1.5858253684936725,-2.3212
1248298816.281,1.1126188817302702,1.584557141749368,-2.3194
1248298816.36,1.1094349164845834,1.5812474110790258,-2.319
1248298816.373,1.1083398969970963,1.579857555783112,-2.3253
1248298816.41,1.1066344066806106,1.5781323578420092,-2.3251
1248298816.423,1.106168916866572,1.5778856302201154,-2.319535944747925
1248298816.468,1.1037273649210424,1.5752790614983292,-2.3048560070037842
1248298816.478,1.1049210403863425,1.5763375763634575,-2.3209840591430666
1248298816.5,1.1027326867789273,1.5736804854867854,-2.3165880249023436
1248298816.531,1.1016501786124193,1.5723881206093717,-2.313008028793335
1248298816.54,1.101565013901931,1.571977381923055,-2.3235840591430663
1248298816.562,1.0998964145488637,1.570345008126343,-2.319288024902344
1248298816.574,1.0998929019775572,1.5704626427281918,-2.322552080154419
1248298816.591,1.0985575735454387,1.5693489638288454,-2.3184959953308106
1248298816.624,1.0973741219667708,1.5683002025278159,-2.312599961090088
1248298816.641,1.096128545415859,1.5675400318649482,-2.315103965759277
1248298816.675,1.0948561255628286,1.5661348794694725,-2.3093000583648684
1248298816.796,1.087592988226647,1.5577037491636412,-2.2654799961090086
1248298816.808,1.0910940200654533,1.560698569641834,-2.2558299549102783
1248298816.824,1.0902171472334024,1.5592606016141175,-2.2448990320682527
1248298816.857,1.089302475680418,1.5580795283681126,-2.237829999256134
1248298816.874,1.0887232685487787,1.557555038549955,-2.234050003671646
1248298816.914,1.0862026182096383,1.5547233971708012,-2.2160629868507384
1248298816.926,1.0860086035899768,1.5550119250042267,-2.212029913711548
1248298816.935,1.0857798844699977,1.5547337075106429,-2.208416065979004
1248298816.952,1.0851954627625198,1.553937386930033,-2.2015160770416258
1248298816.987,1.084243781282749,1.5525988557777708,-2.1913680376052858
1248298817.017,1.0831799675492937,1.5511123665779512,-2.173680010414124
1248298817.048,1.0822291906101213,1.5497016159494061,-2.1637299246788024
1248298817.074,1.0816611799181375,1.5486296558242256,-2.1577440767288207
1248298817.091,1.0814197645528232,1.5484563062892993,-2.155463970375061
1248298817.124,1.080565563983214,1.547338857649079,-2.148875941085816
1248298817.157,1.0791946691211893,1.545983961653832,-2.1373779920578
1248298817.203,1.0779262531502245,1.5438346856018874,-2.122435981082916
1248298817.297,1.0752317407984435,1.5394933526532257,-2.091794987297058
1248298817.307,1.074999714542348,1.5416602259539356,-2.077636993265152
1248298817.358,1.0730933688900393,1.5383237860742982,-2.059595952987671
1248298817.374,1.0724384800852205,1.5371846019917386,-2.038067958831787
1248298817.395,1.0714245643976892,1.5350643011181566,-2.023542983818054
1248298817.419,1.0710671086282795,1.5341590768831181,-2.0149120461940764
1248298817.432,1.0707963433342216,1.5333954852424219,-2.0075300364494324
1248298817.455,1.0699714083842595,1.5313921460997764,-1.9963260329723356
1248298817.484,1.0693685911648525,1.5298179368248948,-1.9880339933395386
1248298817.558,1.067570793315933,1.525731209324993,-1.969869950389862
1248298817.575,1.0679071551567259,1.5261300179524286,-1.9726779879570007
1248298817.592,1.06717100892604,1.5240685299325702,-1.9678159763336183
1248298817.723,1.06371210936319,1.5157513789391228,-1.9355369592666625
1248298817.728,1.063835936267994,1.5165604287966534,-1.9387400337219238
1248298817.75,1.0632786641398075,1.5151862341580504,-1.933393010854721
1248298817.759,1.0633341136145444,1.515446004638001,-1.933979988670349
1248298817.78,1.0625235048547923,1.5136089075217174,-1.925544010734558
1248298817.792,1.0625186754212324,1.5137362560799297,-1.9248639638423921
1248298817.809,1.0619881403042406,1.5122498829533504,-1.9175249722003938
1248298817.825,1.0619971873599372,1.512060116633274,-1.9162959587097168
1248298817.859,1.0615569264805473,1.5101592542956879,-1.9087640186309816
1248298817.893,1.0611390131133112,1.5084309104317426,-1.9007530129432677
1248298817.98,1.058586252287799,1.5021820894108437,-1.8740860142707825
1248298818.0,1.058529543865081,1.501435365028529,-1.863561020421982
1248298818.031,1.0579102634774964,1.4998321732292927,-1.8567660405158997
1248298818.043,1.0568214971263556,1.4986635674617084,-1.8501679948806762
1248298818.093,1.0552360086203314,1.4942583337417865,-1.8357080041885376
1248298818.127,1.0552477509177753,1.4925528115621847,-1.8351819944381713
1248298818.142,1.0553379963512803,1.4921062491437251,-1.8317000022888184
1248298818.189,1.0541545143026225,1.4883867542002471,-1.815614016342163
1248298818.196,1.0540061313569595,1.4893341583841697,-1.8137949950695038
1248298818.218,1.0535026438800923,1.4874126533904137,-1.8065380142211915
1248298818.226,1.0535400212298436,1.48770011313438,-1.8068339782238005
1248298818.249,1.0528857746692022,1.4856019264670568,-1.7981199756622315
1248298818.259,1.0527965526688479,1.485808350943664,-1.797680011844635
1248298818.281,1.0519983221458908,1.4838452777304263,-1.789050030708313
1248298818.293,1.0518243118229866,1.4838523636974685,-1.7880970069885254
1248298818.312,1.051240701664876,1.4820637819906668,-1.7814359925746917
1248298818.343,1.05093051063081,1.480172189806216,-1.7756979948043825
1248298818.36,1.0510245822119275,1.4793377020160532,-1.7731749974250794
1248298818.379,1.0509832294159964,1.4788172539309363,-1.771525018453598
1248298818.393,1.0507485368438563,1.4778390747749148,-1.7681800277709963
1248298818.412,1.0501449731291086,1.475746119578174,-1.7615640136718749
1248298818.439,1.049865422878355,1.4745946698486259,-1.758260004234314
1248298818.468,1.0495030570148658,1.4719501912009108,-1.751061990261078
1248298818.5,1.0494399995270776,1.4702281892063995,-1.7450000062942506
1248298818.51,1.0493761628199354,1.4700719823174317,-1.7403300020694732
1248298818.543,1.0486241411119566,1.4673589580295376,-1.7288559859275818
1248298818.577,1.047987636780858,1.466071391577688,-1.7228840465545654
1248298818.594,1.047914303608122,1.46541594094716,-1.7213319820404052
1248298818.628,1.047668611510836,1.4632604728662941,-1.714087995147705
1248298818.643,1.0475396022598051,1.4623079176081146,-1.7103900020122527
1248298818.734,1.0464635380088994,1.4548533957854513,-1.6890989830970764
1248298818.743,1.0470047857661755,1.454382686412436,-1.6960439719676972
1248298818.766,1.0466731177743924,1.451876996701806,-1.6890949698925017
1248298818.777,1.046698459665493,1.4525765890811526,-1.6911
1248298818.794,1.0462551998687846,1.450091643687015,-1.6841
1248298818.811,1.046157369727564,1.4490099006578772,-1.682
1248298818.843,1.0460529180738933,1.4476812562405466,-1.6799
1248298818.861,1.045916818314781,1.4463402279041249,-1.6703
1248298818.921,1.0455432403940617,1.4431863926119815,-1.6675
1248298818.93,1.0450472305472258,1.442941337710183,-1.657
1248298818.956,1.0449126692640298,1.4404985186369739,-1.656
1248298818.967,1.0448706889732697,1.4396481440569768,-1.6545
1248298819.019,1.044444338107355,1.4352106608579762,-1.6515
1248298819.026,1.0444840784648075,1.4345759449101767,-1.6452
1248298819.049,1.044500214107705,1.4329061033248698,-1.6446
1248298819.064,1.0448229957486705,1.4317899227936441,-1.645
1248298819.084,1.0451177318564262,1.4312603808122792,-1.6465
1248298819.104,1.045002856591434,1.4293405848715361,-1.648
1248298819.128,1.0445145746303721,1.4277938198654416,-1.6483
1248298819.172,1.043729335333403,1.4248017926217014,-1.648
1248298819.181,1.043356293555496,1.424322741602627,-1.6495
1248298819.203,1.0437476773610486,1.4223030683893871,-1.651
1248298819.211,1.0440673608872153,1.4225401013311023,-1.6516
1248298819.234,1.0443121775951112,1.420319932773024,-1.6515
1248298819.245,1.044356850065558,1.4201724452893896,-1.6509
1248298819.294,1.0437762600633167,1.4160259782949898,-1.6492
1248298819.315,1.0423559054173375,1.4141234708770634,-1.6454
1248298819.328,1.0423909265994056,1.4132962348527998,-1.6468
1248298819.334,1.042587394728424,1.4129752946438312,-1.648
1248298819.345,1.042842026233385,1.4123458538445972,-1.6495
1248298819.361,1.0430823047655804,1.4114252853717746,-1.6511
1248298819.379,1.0433143194751229,1.410940735682302,-1.6525
1248298819.384,1.0435641581281203,1.4099968596352934,-1.6543
1248298819.405,1.0434620767528708,1.4086478275272696,-1.6545
1248298819.414,1.0433770205957391,1.4086608394958706,-1.6544
1248298819.468,1.0426927903829022,1.404236822154825,-1.6532
1248298819.5,1.0418513174588677,1.4019676659538334,-1.6492
1248298819.545,1.0419335424894582,1.3991152932662014,-1.6507
1248298819.579,1.0422411431843783,1.3970924997757659,-1.6552
1248298819.596,1.0417910220248614,1.395889105075993,-1.6542
1248298819.611,1.0414490914243364,1.3948237382252298,-1.6525
1248298819.63,1.0411560814910847,1.3928223075740853,-1.6508
1248298819.645,1.0411398886877636,1.3924781170012333,-1.6503
1248298819.671,1.0411342050308303,1.3901615579689013,-1.6501
1248298819.703,1.0412178295838275,1.3893785174956885,-1.6503
1248298819.711,1.0416736814717322,1.3882766930880246,-1.6523
1248298819.734,1.0413583973246012,1.385962765160101,-1.6521
1248298819.745,1.0411856912154454,1.385886428527173,-1.6515
1248298819.762,1.040596883665972,1.383959528755879,-1.65
1248298819.796,1.0402445517696202,1.3822995406048801,-1.6491
1248298819.814,1.0398394905055672,1.3803797102431645,-1.6468
1248298819.846,1.0399125059624617,1.3778001672259432,-1.6366840202331543
1248298819.864,1.040467151199979,1.3769955750394984,-1.6454959953308106
1248298819.872,1.0406456160910997,1.3773289902984356,-1.6516920295715332
1248298819.89,1.0406133369944435,1.375954033747199,-1.649727974319458
1248298819.952,1.0401838268035304,1.3708170340920582,-1.6295120529174805
1248298819.964,1.0392808377410638,1.3708433860469131,-1.6470120334625244
1248298819.99,1.0390650542541577,1.3691707291072188,-1.642564016342163
1248298819.997,1.0390898285798404,1.3690375477525598,-1.6470680210113526
1248298821.014,1.0323359698210228,1.2814029198627899,-1.2367200038909913
1248298821.064,1.0414023,1.3157378,-1.2917
1248298821.172,1.0420458,1.312864,-1.2681
1248298821.181,1.0440563687877826,1.3069663345724036,-1.2203539856910706
1248298821.203,1.0446932257157941,1.3051601781519746,-1.2080710134983064
1248298821.214,1.0446231279885931,1.305360531394884,-1.2076120346069334
1248298821.237,1.0453372453847714,1.3035756895402622,-1.1982860305786134
1248298821.25,1.0450315047722873,1.3042600826522497,-1.2016009930133817
1248298821.264,1.045114664322053,1.3035100445441017,-1.198876010131836
1248298821.283,1.045292489213537,1.3027380057760478,-1.1959879892349243
1248298821.313,1.0453527618888507,1.3020924443250586,-1.194641992378235
1248298821.332,1.0446899551001347,1.303795008561832,-1.2047960205078125
1248298821.361,1.0448701349957716,1.3035036061124707,-1.2042489993572234
1248298821.424,1.045589677084952,1.3022007525814816,-1.1997099774360656
1248298821.431,1.0440901265705316,1.306925181743198,-1.2231590247154236
1248298821.453,1.0443943264929838,1.305775100820769,-1.2170799961090089
1248298821.464,1.0441357170187267,1.3061372680532453,-1.2175480174064637
1248298821.481,1.0444569322617308,1.304935280035265,-1.2087300032138824
1248298821.514,1.0449964254014483,1.303573678481912,-1.2006179993629456
1248298821.551,1.046195946647457,1.3013600303213217,-1.1845299855232239
1248298821.612,1.047572112664926,1.2973892724544895,-1.1623500154018402
1248298821.641,1.047576743070072,1.296277284934318,-1.1390300124168398
1248298821.654,1.0478716285547702,1.2957511676549367,-1.1311300029277802
1248298821.665,1.048380998071559,1.294744039025453,-1.1220670248508453
1248298821.688,1.0486288763528904,1.2941258020281763,-1.1176999965667724
1248298821.698,1.0486093854065626,1.2937276320242042,-1.1136059937477112
1248298821.715,1.0490954055236847,1.2919918675940902,-1.1048300028324125
1248298821.751,1.0501142868967177,1.2895795637900216,-1.093779996061325
1248298821.765,1.0497884213889186,1.28947523637285,-1.090280981683731
1248298821.798,1.0507621757193866,1.2876803399280692,-1.0816789600372314
1248298821.843,1.051659147044516,1.2867443218516301,-1.0748959961414337
1248298821.852,1.0515631403257724,1.287806907027168,-1.0730600146770477
1248298821.875,1.052361162034987,1.2861307719672055,-1.0619879908561707
1248298821.884,1.052092913109183,1.2863555154337392,-1.061189967727661
1248298821.965,1.0549834824402242,1.2805915579240992,-1.0337960069179535
1248298822.015,1.0560506871386868,1.278644268124285,-1.0125199598312378
1248298822.032,1.0550997983339827,1.2789673560446393,-1.0025600025177004
1248298822.035,1.0548756058276971,1.2790755972780046,-1.0012079944610597
1248298822.048,1.055133778437655,1.2785599543859156,-0.9975279890060424
1248298822.069,1.0557783942878434,1.277600508226351,-0.9923239915370942
1248298822.135,1.058409200058351,1.274225308770241,-0.9757319881439208
1248298822.191,1.0600073872407771,1.2709372929891196,-0.9593090173721313
1248298822.2,1.0597753568668602,1.2701960859421528,-0.9555549715042114
1248298822.216,1.0609081353866998,1.2687901502060313,-0.950010002374649
1248298822.232,1.0611714029291022,1.2684847773211643,-0.9492179896354676
1248298822.25,1.062332483128965,1.2668813083164112,-0.9439560150146484
1248298822.265,1.062454811176033,1.2666970477108002,-0.9437319666862488
1248298822.302,1.0643785681440556,1.2639972823869732,-0.934159979057312
1248298822.319,1.0651052989403744,1.263721870071807,-0.9332270199298858
1248298822.344,1.065799445197346,1.2630263635754788,-0.9300439921855926
1248298822.352,1.0660389161796897,1.2629009427163245,-0.9283400123596192
1248298822.374,1.0670191258241128,1.2612120941342904,-0.919999974822998
1248298822.383,1.066699179128359,1.2612872974025344,-0.9196480122566223
1248298822.406,1.067675613491637,1.2593362655405322,-0.9105710094928741
1248298822.438,1.068455456670836,1.2581295227968208,-0.9049640289306641
1248298822.483,1.0707258081547284,1.2553278440612126,-0.8894810039997101
1248298822.534,1.0724670182001388,1.2529898289491455,-0.8793400421142579
1248298822.624,1.0761235663374868,1.2484189191760597,-0.8632509794712067
1248298822.661,1.0778762885965438,1.2464244912269349,-0.8501120132446289
1248298822.666,1.078266968489955,1.2460869266439853,-0.8473800159454346
1248298822.683,1.0790523039201636,1.245354122402266,-0.8444479703426361
1248298822.733,1.0814490096057525,1.2427769727942002,-0.8342879786968231
1248298822.75,1.0815771224414805,1.2421988641381658,-0.8327620132446288
1248298822.836,1.0852511545757924,1.2379774043974145,-0.8167200164794921
1248298822.921,1.0903428376353657,1.232644838141806,-0.7999040117263794
1248298822.933,1.0899919817483212,1.2327839192496823,-0.8031729956150054
1248298822.983,1.0929282832071086,1.2298278158347808,-0.7921990035533906
1248298823.034,1.0947761517542713,1.2274494828478582,-0.7846850035190582
1248298823.053,1.0958703587461207,1.2273805068966444,-0.7909
1248298823.077,1.0966577440445737,1.2268506891403155,-0.7903
1248298823.11,1.0982282495840006,1.2254382499549934,-0.7879
1248298823.142,1.0995583230332193,1.2232891209179626,-0.7792
1248298823.171,1.1010366291619285,1.2214496580512122,-0.7718
1248298823.2,1.1020262049587732,1.220618369027261,-0.77
1248298823.217,1.1032692724515598,1.2194093643869568,-0.7679
1248298823.233,1.104317239272554,1.2180971944390013,-0.7665
1248298823.25,1.1058818887382162,1.2162335354652556,-0.7651
1248298823.283,1.1070789110364998,1.2149637765355257,-0.7647
1248298823.301,1.1089196753381434,1.2135203861825794,-0.7656
1248298823.335,1.110105348549221,1.2125873074579403,-0.7663
1248298823.348,1.1108394246274385,1.2120290491620997,-0.7678
1248298823.387,1.1127411438715975,1.2097265924552467,-0.7675
1248298823.408,1.1128373807811702,1.2089926172982028,-0.7691
1248298823.451,1.1150162032848467,1.2069596728586405,-0.77
1248298823.484,1.1168210480712013,1.2061566343927632,-0.7745
1248298823.503,1.118377100320013,1.2051734845387834,-0.7751
1248298823.518,1.1186586211072729,1.204602603999611,-0.7736
1248298823.524,1.1187179367636229,1.2043262011290938,-0.7726
1248298823.536,1.1190850788484412,1.20375925287826,-0.7714
1248298823.562,1.1201720155079413,1.2025478269046903,-0.7704
1248298823.627,1.1231098422485783,1.1995965953824064,-0.7687
1248298823.634,1.124445258842234,1.1991974185868004,-0.7685
1248298823.657,1.1256069219725466,1.1980557586497038,-0.7685
1248298823.668,1.1256034197776945,1.1979586261397615,-0.7684
1248298823.684,1.1269639341884734,1.1958406172874767,-0.7667
1248298823.718,1.1279584785536758,1.1945613966646857,-0.7659
1248298823.734,1.1285523983786063,1.193489115945284,-0.7655
1248298823.769,1.130530511621159,1.1918453324950513,-0.7677
1248298823.795,1.132584775833725,1.1910307602282724,-0.7741
1248298823.891,1.1375688187848252,1.1868134878307637,-0.7773
1248298823.901,1.136861944152909,1.186096898768353,-0.7711
1248298823.935,1.1391803218538101,1.1842500329864125,-0.7714
1248298823.951,1.1406688427532221,1.1837832332396954,-0.773
1248298823.986,1.141934242866698,1.182790199726537,-0.7735
1248298824.02,1.1439913862165403,1.180763293026968,-0.7741
1248298824.024,1.1437107896657255,1.180271699214532,-0.7722
1248298824.109,1.1474449725362217,1.1764116139409997,-0.7714
1248298824.117,1.1487763113990654,1.1759464006971174,-0.7732
1248298824.168,1.1512739812062676,1.1737255136210898,-0.7742
1248298824.185,1.151775405059673,1.1729375535803248,-0.7755
1248298824.204,1.1522415727137627,1.171944052555215,-0.7739
1248298824.224,1.153362922382344,1.1704881047679165,-0.772
1248298824.235,1.1538400105193272,1.1700046548580814,-0.7706
1248298824.252,1.1541991593037668,1.1697852219395826,-0.7704
1248298824.262,1.1547896373648303,1.1694171993347493,-0.7705
1248298824.27,1.1553239675971163,1.1691488074555965,-0.7709
1248298824.296,1.1566737906063556,1.1680980357028607,-0.7715
1248298824.328,1.1583057007000674,1.1669349352212395,-0.7733
1248298824.337,1.1590070067942313,1.1660599118333286,-0.7744
1248298824.359,1.160115886572839,1.1643893889205648,-0.7743
1248298824.402,1.1615144603707277,1.1627564062218567,-0.774
1248298824.435,1.163599886258312,1.1608124284680303,-0.7752
1248298824.452,1.164935416464283,1.160123909999088,-0.7768
1248298824.488,1.166162058812697,1.159037449213019,-0.7772
1248298824.502,1.1670743546767517,1.1578121704523165,-0.7775
1248298824.577,1.1701765661309507,1.1546145774299155,-0.7773
1248298824.587,1.169954824725596,1.154985015402438,-0.7746
1248298824.61,1.1724082516021654,1.1528990577690423,-0.7742
1248298824.619,1.1724466782198837,1.1529335789831485,-0.7744
1248298824.642,1.1740041454804648,1.1514234516085853,-0.7748
1248298824.671,1.1750751229128031,1.1502337930899913,-0.7754
1248298824.686,1.1751781197116373,1.14971594523075,-0.7762
1248298824.703,1.175789538611004,1.148997822720305,-0.7763
1248298824.724,1.1761710089559878,1.148570633644171,-0.7763
1248298824.735,1.1774726887874172,1.1474698900172013,-0.7763
1248298824.739,1.177940743836644,1.147177908704568,-0.7764
1248298824.756,1.1789716307733873,1.1463370101943646,-0.7765
1248298824.783,1.1804826806387245,1.1449830783137722,-0.7767
1248298824.815,1.1819474265856504,1.1436083013200158,-0.7771
1248298824.821,1.1826933668592359,1.1423908303997494,-0.7773
1248298824.845,1.1835716406648924,1.1413226129530838,-0.7771
1248298824.852,1.1833640953546327,1.1411662376947023,-0.7769
1248298824.886,1.1846703633692457,1.139785579746083,-0.7768
1248298824.939,1.186920232719219,1.1378136842262727,-0.7767
1248298824.953,1.1890338402408986,1.1366253122000876,-0.7756
1248298825.033,1.192679688329366,1.1329955916027712,-0.7752
1248298825.063,1.1921021,1.1320416,-0.7726
1248298825.094,1.1945551840040487,1.1299995795897761,-0.7747
1248298825.103,1.1954106986455861,1.1301739858830293,-0.7789
